_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
0202_rocket_ctf1.dm_26.dm_meta,29286700,00:04:04.000,29063450,30594850.0,MOD_REPEATER_ALT_SPLASH,bad,True,0.2733333333333333,0.3466666666666667,0.13148491388397213,0.1400633981602231,0.08876974880695343,-0.7581037364008701,0.16627914749670447,0.4,3.396876198709008e-05,0.001965963697488252,70.68553924560547,0.17671385407447815,86.0624008178711,2607.95166015625,105.0,264.0,16.0,232.0,281.0,500.0,311.0,,,237.0,3.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29298250,00:04:15.550,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.10333333333333333,0.13333333333333333,0.1225506387217145,0.08135430132728166,0.004720850847661495,-0.7243960256359815,0.1575819482797669,0.2,2.4862043131496824e-07,0.33291255253495494,0.1263427734375,0.0025268555618822575,15.646716117858887,474.1429138183594,225.0,318.0,0.0,283.0,339.0,248.0,156.0,,,231.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29299950,00:04:17.250,29063450,30594850.0,MOD_ROCKET,bad,False,0.24,0.24333333333333335,0.13250474235263413,0.032872888393197804,0.004522180650383234,-0.6451542159705237,0.218959171597321,0.0,0.9999999999999998,0.32076542367817995,8.950136184692383,0.016272975131869316,23.082788467407227,699.4784545898438,306.0,573.0,34.0,470.0,496.0,56.0,0.0,600.0,6.0,56.0,18.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^1K^2N^3O^4^4X
0202_rocket_ctf1.dm_26.dm_meta,29310750,00:04:28.050,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.1,0.14333333333333334,0.0641586064307855,0.030645565273543392,0.0005342188524082303,-0.9745458970423079,0.10537531896085568,0.2,5.5474308690353896e-06,0.015121013351232962,6.316183567047119,0.04210789129137993,129.37850952148438,3920.56103515625,149.0,286.0,227.0,318.0,165.0,563.0,271.0,,,1129.0,1128.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29352400,00:05:09.700,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.14,0.24333333333333335,0.14903013094314357,0.06513848091320967,0.005290542729198933,-0.6559379485384859,0.1783539328421938,0.0,9.446599220369236e-06,0.4592943986711708,0.0,0.0,21.36717987060547,647.4902954101562,122.0,408.0,8.0,459.0,789.0,23.0,275.0,,,150.0,16.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29435700,00:06:33.000,29063450,30594850.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.36666666666666664,0.3933333333333333,0.19003396410472928,0.19393490981124972,0.2888944447040558,-0.526215968677062,0.3392939771196591,0.4,0.08272536610676615,0.5633891020153551,11.244258880615234,0.044977035373449326,14.313076972961426,433.7296142578125,457.0,250.0,0.0,234.0,689.0,14.0,451.0,300.0,-1.0,6.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29471800,00:07:09.100,29063450,30594850.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.12666666666666668,0.18,0.07251658018521731,0.09254788798919826,0.003204688197001815,-0.9409660229034201,0.11864143651385295,0.0,6.109953030711805e-07,0.19426802759499487,1.3136359453201294,0.026272719725966454,59.91897964477539,1815.7266845703125,196.0,594.0,159.0,520.0,207.0,242.0,120.0,,,352.0,350.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29478150,00:07:15.450,29063450,30594850.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.21,0.28,0.08490449652580169,0.05416112017103099,0.060151681303977966,-0.8306932671776361,0.12649413392140788,0.2,4.1887609208331155e-06,0.12696274989782055,8.679068565368652,0.17358137667179108,58.66463088989258,1777.716064453125,57.0,290.0,89.0,267.0,470.0,184.0,244.0,,,655.0,493.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^1S^0torm^1T^0rooper
0202_rocket_ctf1.dm_26.dm_meta,29486350,00:07:23.650,29063450,30594850.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.15,0.15666666666666668,0.08558236992624152,0.09646035739145985,0.0038474074099212885,-0.8618922069496724,0.13593354656547657,0.2,0.0001277451426887969,0.182877802038254,4.4649152755737305,0.0892983078956604,50.062965393066406,1517.0595703125,291.0,427.0,0.0,574.0,42.0,13.0,149.0,,,1.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29493150,00:07:30.450,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,True,0.22,0.2,0.127348274470324,0.08141458003690633,0.01978367567062378,-0.7070283064854859,0.16313276318628395,0.4,2.576237240259653e-07,3.2405627225738975e-08,76.446044921875,0.5096402764320374,115.98499298095703,3514.69677734375,94.0,266.0,214.0,217.0,515.0,535.0,277.0,,,191.0,16.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29523350,00:08:00.650,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.09666666666666666,0.19666666666666666,0.1687323384966543,0.1309566102827516,0.014500233344733715,-0.5984954813908,0.19294918136335718,0.4,1.6616222798882307e-06,0.41784414700827005,0.0,0.0,42.332881927490234,1282.8145751953125,264.0,157.0,0.0,426.0,509.0,133.0,274.0,,,42.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29536450,00:08:13.750,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.16,0.19666666666666666,0.0835143570604635,0.1264667126382247,0.022528255358338356,-0.8763367018560556,0.1292038269702427,0.4,6.309671082360942e-15,0.23362438807394814,25.4974308013916,0.024283267557621002,25.4974308013916,772.6494140625,113.0,168.0,178.0,427.0,213.0,196.0,124.0,,,213.0,5.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^5Arctic^7Lion
0202_rocket_ctf1.dm_26.dm_meta,29556500,00:08:33.800,29063450,30594850.0,MOD_ROCKET,bad,True,0.12333333333333334,0.08833333333333333,0.02931331738107072,0.020063273342939766,0.0029044942930340767,-1.1035796727456182,0.14773302041607672,0.2,4.0675313833207115e-24,0.008157767105029266,17.612506866455078,0.3522501289844513,25.560129165649414,774.5493774414062,89.0,0.0,284.0,357.0,90.0,491.0,278.0,50.0,-79.0,106.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29574650,00:08:51.950,29063450,30594850.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.19666666666666666,0.2866666666666667,0.18082718058104189,0.08188484485572414,0.029718033969402313,-0.49385022885395113,0.30550495304082786,0.6,1.5854475705592085e-24,0.23480769204710406,16.460237503051758,0.0274337287992239,127.05844116210938,3850.255859375,30.0,111.0,0.0,311.0,292.0,4.0,528.0,,,16.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29598300,00:09:15.600,29063450,30594850.0,MOD_TRIP_MINE_SPLASH,bad,False,,,,,,,,,,,3.9634957313537598,0.07926991581916809,99.89924621582031,3027.25,105.0,291.0,202.0,496.0,541.0,0.0,486.0,,,106.0,90.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29623050,00:09:40.350,29063450,30594850.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,4.166774272918701,0.08333548903465271,51.436065673828125,1558.668701171875,40.0,359.0,105.0,166.0,386.0,439.0,0.0,,,469.0,450.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29633600,00:09:50.900,29063450,30594850.0,MOD_ROCKET,bad,False,0.14333333333333334,0.1,0.10767306132227483,0.012244353728274007,0.000562027795240283,-0.7314142626757056,0.18866130907484366,0.0,8.91666636069986e-19,0.18852633842219074,1.977294921875,0.039545897394418716,84.28226470947266,2554.008056640625,59.0,309.0,164.0,264.0,421.0,65.0,211.0,,,30.0,11.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Vivec
0202_rocket_ctf1.dm_26.dm_meta,29681950,00:10:39.250,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.25333333333333335,0.24,0.14898452920066355,0.2389686533457163,0.05911492183804512,-0.682171488582921,0.1719676250627167,0.2,0.0003700162963115141,0.3723966235156464,0.0,0.0,80.31600952148438,2433.818603515625,174.0,235.0,11.0,515.0,451.0,211.0,535.0,,,273.0,7.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29688700,00:10:46.000,29063450,30594850.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.19666666666666666,0.27666666666666667,0.17644933400462753,0.17601855466101876,0.031147830188274384,-0.5744133448747238,0.19802330726510053,0.4,8.454033173900709e-07,0.374050035677414,1.4721064567565918,0.029442129656672478,72.1098403930664,2185.146728515625,302.0,43.0,0.0,357.0,316.0,61.0,359.0,,,67.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^5Arctic^7Lion
0202_rocket_ctf1.dm_26.dm_meta,29706750,00:11:04.050,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.12333333333333334,0.23333333333333334,0.09823499823571762,0.13377013034517582,0.0029030044097453356,-0.8417426003594134,0.13284909027597286,0.0,2.267094425221301e-07,0.35522397608989975,0.0,0.0,21.738037109375,658.7283935546875,109.0,562.0,110.0,305.0,253.0,404.0,239.0,,,295.0,55.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29727000,00:11:24.300,29063450,30594850.0,MOD_ROCKET,bad,False,0.13666666666666666,0.07666666666666666,0.09087850881017717,0.027995391685171286,0.001907887402921915,-0.7931686767821085,0.1738354676536341,0.2,4.111473409511146e-20,0.08105596004868014,2.5574440956115723,0.051148880273103714,137.7103271484375,4173.0400390625,53.0,496.0,1.0,171.0,452.0,63.0,201.0,50.0,-8.0,0.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29728100,00:11:25.400,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.2833333333333333,0.23666666666666666,0.0772682840011514,0.11699830972526118,0.10815861076116562,-0.9235165493361379,0.11348057332535351,0.0,3.7124643960010564e-08,0.03727059875970054,0.0,0.0,139.04782104492188,4213.5703125,89.0,270.0,0.0,373.0,81.0,534.0,77.0,,,103.0,77.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Vivec
0202_rocket_ctf1.dm_26.dm_meta,29752000,00:11:49.300,29063450,30594850.0,MOD_TRIP_MINE_SPLASH,bad,False,,,,,,,,,,,4.379664421081543,0.08759328722953796,41.085411071777344,1245.012451171875,330.0,208.0,0.0,196.0,92.0,221.0,226.0,,,23.0,14.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29759800,00:11:57.100,29063450,30594850.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.07666666666666666,0.07333333333333333,0.05729229603648364,0.005619873302572438,0.032572489231824875,-0.9282799992817113,0.23945304919516755,0.0,0.9999777508933325,0.2574251666136763,2.5686635971069336,0.008562211878597736,3.7375805377960205,113.26001739501953,175.0,358.0,5.0,563.0,157.0,193.0,207.0,,,86.0,6.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^5Arctic^7Lion
0202_rocket_ctf1.dm_26.dm_meta,29767900,00:12:05.200,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.24666666666666667,0.2833333333333333,0.10395056826998503,0.1393524161724246,0.06747063994407654,-0.786701228882303,0.14002692143193865,0.4,1.80895443235057e-07,0.14539104901805613,0.6496116518974304,0.006496116518974304,71.76600646972656,2174.7275390625,96.0,279.0,141.0,259.0,203.0,135.0,108.0,,,0.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Vivec
0202_rocket_ctf1.dm_26.dm_meta,29882150,00:13:59.450,29063450,30594850.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.19666666666666666,0.21,0.09677604679561506,0.19975099685897985,0.0047606551088392735,-0.8742318810561719,0.1474218028053885,0.0,2.387605140925072e-05,0.027680496824833353,55.454307556152344,0.1109086126089096,55.454307556152344,1680.43359375,72.0,554.0,246.0,357.0,133.0,106.0,255.0,,,107.0,63.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29898450,00:14:15.750,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.27666666666666667,0.2866666666666667,0.10351775483339759,0.27887588536178,0.1739947497844696,-0.8292897265445911,0.13920632924980694,0.2,1.0819545122327616e-08,0.2156672118489322,0.0,0.0,57.822914123535156,1752.20947265625,62.0,769.0,177.0,307.0,364.0,183.0,163.0,,,68.0,8.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29912100,00:14:29.400,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.31,0.3333333333333333,0.11224352837527807,0.2516172852545031,0.09233985096216202,-0.7897678754192653,0.14960274910005036,0.0,6.160166432719365e-06,0.12135753997109987,34.68199157714844,0.033030468970537186,55.116981506347656,1670.2115478515625,68.0,299.0,238.0,197.0,263.0,279.0,198.0,,,240.0,63.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^0Pa^7T^3api^7Zz^0a!!BOSS!!*PT
0202_rocket_ctf1.dm_26.dm_meta,29914050,00:14:31.350,29063450,30594850.0,MOD_ROCKET,bad,False,0.28,0.17333333333333334,0.12864702091921495,0.03743984654977594,0.011462916620075703,-0.629088611904281,0.22937194384573392,0.0,0.9999999999999565,0.31306412075349993,0.0,0.0,3.964378833770752,120.1326904296875,324.0,426.0,0.0,380.0,348.0,33.0,20.0,450.0,-5.0,0.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Vivec
0202_rocket_ctf1.dm_26.dm_meta,29931700,00:14:49.000,29063450,30594850.0,MOD_ROCKET,bad,False,0.13,0.14666666666666667,0.07650707192450441,0.0048899317731716276,0.0016317663248628378,-0.8542059310612097,0.1735996810182081,0.0,3.0081297652834125e-13,0.21308881179963202,0.0,0.0,60.4320182800293,1831.2733154296875,37.0,492.0,53.0,302.0,258.0,152.0,189.0,,,25.0,24.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29941200,00:14:58.500,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.10333333333333333,0.12,0.07833401793276189,0.04263142983918781,0.0004014486912637949,-0.875682192977798,0.12136816002044369,0.0,8.451158656347923e-18,0.09417516384925338,10.91893482208252,0.2183786928653717,21.531972885131836,652.4840087890625,82.0,368.0,200.0,467.0,274.0,336.0,178.0,,,85.0,60.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29964200,00:15:21.500,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.2966666666666667,0.18333333333333332,0.15345709516703618,0.342839148499517,0.18701648712158203,-0.6675248767785553,0.18556099949592775,0.2,0.003612262067540582,0.035343982895212005,55.24043273925781,0.12275651842355728,57.69279861450195,1748.2666015625,48.0,130.0,52.0,235.0,398.0,81.0,381.0,,,117.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,29966950,00:15:24.250,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.21666666666666667,0.26166666666666666,0.21142262715857008,0.23693570169895384,0.44233787059783936,-0.47364367799476864,0.23095199477072573,0.2,0.7786555634773595,0.3469349679683508,0.0,0.0,5.728896141052246,173.60292053222656,501.0,142.0,295.0,174.0,354.0,98.0,133.0,,,176.0,175.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Minder
0202_rocket_ctf1.dm_26.dm_meta,29981500,00:15:38.800,29063450,30594850.0,MOD_ROCKET,bad,False,0.14333333333333334,0.2,0.09744402217209495,0.020060776417998222,0.0058296602219343185,-0.7447258477915022,0.19534073832045998,0.2,1.356495404877186e-10,0.27842502101195404,4.86583948135376,0.04865839332342148,31.28372573852539,947.99169921875,55.0,171.0,16.0,244.0,489.0,66.0,5.0,50.0,-7.0,103.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,29999450,00:15:56.750,29063450,30594850.0,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,63.917877197265625,1936.9053955078125,55.0,162.0,0.0,283.0,249.0,0.0,183.0,,,11.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,30075450,00:17:12.750,29063450,30594850.0,MOD_ROCKET,bad,True,0.2761111111111111,0.3416666666666667,0.35015550967538683,0.23023146528122176,0.0068598720245063305,-0.3498357151703506,0.2999188857986317,0.0,0.8868848071448174,0.054211032052607876,92.6694564819336,0.16848991811275482,92.6694564819336,2808.165283203125,239.0,262.0,0.0,251.0,136.0,447.0,285.0,250.0,74.0,142.0,137.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,30140700,00:18:18.000,29063450,30594850.0,MOD_ROCKET,bad,True,0.14333333333333334,0.15666666666666668,0.1191459166789538,0.1231926210048326,0.002095094183459878,-0.6991100790013764,0.235415011713221,0.0,0.9999723599330099,0.20871628276168278,60.72753143310547,0.08675361424684525,60.72753143310547,1840.228271484375,62.0,723.0,109.0,305.0,108.0,138.0,381.0,,,89.0,3.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^5Arctic^7Lion
0202_rocket_ctf1.dm_26.dm_meta,30148200,00:18:25.500,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.18666666666666668,0.3,0.1908738518484334,0.11960990860588101,0.13120387494564056,-0.5595777696740383,0.20333908010178017,0.2,7.806330470302591e-06,0.5981407767833654,1.1751391887664795,0.023502783849835396,3.1478850841522217,95.39045715332031,164.0,269.0,40.0,388.0,692.0,130.0,496.0,,,225.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,30183200,00:19:00.500,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.15666666666666668,0.16333333333333333,0.16028186560018073,0.16119488134841894,0.008597088977694511,-0.6556073225470693,0.18352733784416286,0.2,9.872013470984186e-07,0.26298986346239506,0.0,0.0,84.53678894042969,2561.720947265625,199.0,479.0,138.0,461.0,492.0,89.0,377.0,,,35.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^5Arctic^7Lion
0202_rocket_ctf1.dm_26.dm_meta,30202500,00:19:19.800,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.24666666666666667,0.3333333333333333,0.18599143035211435,0.2082370738881697,0.21728640794754028,-0.5331298834388829,0.207040967630686,0.2,4.140646167178749e-06,0.2956096227536858,0.1425050050020218,0.002850100165233016,13.626505851745605,412.9244079589844,306.0,115.0,319.0,165.0,344.0,58.0,178.0,,,13.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Vivec
0202_rocket_ctf1.dm_26.dm_meta,30225350,00:19:42.650,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.19,0.1403965714518722,0.13146316910189446,0.008115517906844616,-0.7077394213425235,0.16975210674973118,0.4,6.298509548252093e-05,0.2645478878136609,0.5458447337150574,0.010916894301772118,91.27788543701172,2765.99658203125,236.0,363.0,0.0,520.0,308.0,133.0,424.0,,,105.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,30264050,00:20:21.350,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.06666666666666667,0.13,0.17275787949553267,0.10149722709504967,0.0007867830572649837,-0.5985978385710837,0.1969052843492861,0.0,0.0006661170788673555,0.4574815818536688,0.9448401927947998,0.0062989345751702785,7.162346839904785,217.0408172607422,339.0,331.0,0.0,305.0,295.0,129.0,309.0,,,119.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,30265550,00:20:22.850,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.20333333333333334,0.25666666666666665,0.05356262219606936,0.04222334049604624,0.0026990396436303854,-0.9920868761287083,0.10071259448778493,0.0,0.0003849694658545768,0.11737613185232643,9.90636920928955,0.1981273889541626,31.87889862060547,966.0272216796875,68.0,159.0,170.0,482.0,96.0,227.0,249.0,,,591.0,590.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,30279000,00:20:36.300,29063450,30594850.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.14,0.20666666666666667,0.37648850119716504,0.009215219222626593,0.023831235244870186,-0.1823636690386714,0.44600849764870004,0.4,0.999983500260382,0.364699571483863,6.8280029296875,0.13656005263328552,45.37638854980469,1375.0421142578125,113.0,428.0,0.0,432.0,459.0,17.0,414.0,50.0,-2.0,30.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^5Arctic^7Lion
0202_rocket_ctf1.dm_26.dm_meta,30293900,00:20:51.200,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.23333333333333334,0.31333333333333335,0.13497754061261658,0.1460665226806848,0.04131540656089783,-0.6871413078733366,0.16673420928960112,0.2,4.654133146659978e-06,0.39053090604952523,2.2014501094818115,0.04402900114655495,31.167299270629883,944.463623046875,229.0,256.0,0.0,312.0,290.0,238.0,237.0,,,127.0,89.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^7w^2o^7p^2.^7golum
0202_rocket_ctf1.dm_26.dm_meta,30317200,00:21:14.500,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.08333333333333333,0.18,0.08897252710153553,0.10102806364979225,0.0030388550367206335,-0.8456340813788462,0.13569174272790008,0.4,1.4018357072373873e-07,0.14658771365508702,24.691158294677734,0.07054616510868073,25.99446678161621,787.7111206054688,155.0,289.0,6.0,374.0,197.0,117.0,29.0,,,41.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
0202_rocket_ctf1.dm_26.dm_meta,30325400,00:21:22.700,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.17666666666666667,0.15,0.12395394782382069,0.26521805147907596,0.026675470173358917,-0.7244132396913393,0.16944936239398597,0.2,8.826514644906269e-06,0.19594298322935516,7.884917736053467,0.0788491740822792,42.37102127075195,1283.9703369140625,471.0,435.0,0.0,498.0,285.0,367.0,4.0,,,56.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},Minder
0202_rocket_ctf1.dm_26.dm_meta,30329450,00:21:26.750,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.23,0.26166666666666666,0.3835350206103218,0.20414770277483113,0.014007965102791786,-0.2042439591494205,0.33287122760358817,0.0,0.7391061042177687,0.6287554664387918,0.0,0.0,18.06397819519043,547.393310546875,814.0,0.0,0.0,80.0,387.0,330.0,335.0,,,296.0,30.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,30335450,00:21:32.750,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,True,0.18,0.07333333333333333,0.05100515411115499,0.05119713435266417,0.016218408942222595,-0.9184054782317298,0.1009987093807702,0.0,1.0766081575629148e-07,9.840926771623795e-26,55.09666442871094,1.101933240890503,135.70867919921875,4112.38427734375,117.0,433.0,75.0,429.0,258.0,321.0,246.0,,,147.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^7w^2o^7p^2.^7golum
0202_rocket_ctf1.dm_26.dm_meta,30378050,00:22:15.350,29063450,30594850.0,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.14666666666666667,0.17237545211138453,0.10000919733580446,0.005082216113805771,-0.5578572710384018,0.201727227477574,0.2,0.007074811507763036,0.24851154378467516,3.8291726112365723,0.009572931565344334,30.86688804626465,935.3602294921875,416.0,0.0,0.0,243.0,370.0,222.0,26.0,,,65.0,0.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},ArchEnemy
0202_rocket_ctf1.dm_26.dm_meta,30397100,00:22:34.400,29063450,30594850.0,MOD_ROCKET,bad,False,0.06,0.13,0.1356833965927373,0.013055704594054649,0.00027051527285948396,-0.6874805555638706,0.19582922884370793,0.0,1.6236235737241008e-22,0.24631381232037022,38.3166618347168,0.042574070394039154,39.03196716308594,1182.786865234375,31.0,403.0,52.0,361.0,569.0,526.0,297.0,,,384.0,85.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^2Elite ^7Killer
0202_rocket_ctf1.dm_26.dm_meta,30405800,00:22:43.100,29063450,30594850.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.23333333333333334,0.36,0.46681349396675387,0.09088575990213077,0.0265837162733078,-0.03658321432570655,0.4547405009922647,0.4,6.584978315225596e-22,0.9443805107938766,0.0,0.0,81.98603057861328,2484.42529296875,107.0,445.0,0.0,380.0,754.0,366.0,431.0,50.0,-3.0,194.0,10.0,^4{^7JOC^4}^3Xen_Crypt^4{^1JGM^4},^3n^7airda^3.
