_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,880712,00:11:14.260,206885,1422506,MOD_REPEATER_ALT_SPLASH,bad,False,0.19,0.20333333333333334,0.07865109897836174,0.1593701790101884,0.025086212903261185,-0.8830556339095397,0.13382132251416765,0.0,0.6163714330583145,0.1823293420940382,4.331324100494385,0.0656261220574379,55.2504768371582,1674.2568359375,211.0,432,6,310,244.0,57.0,217.0,,,155.0,75.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,895892,00:11:29.440,206885,1422506,MOD_FLECHETTE,bad,False,,,,,,,,,,,44.98906707763672,0.04868946596980095,103.80557250976562,3145.62353515625,725.0,445,0,346,1003.0,292.0,905.0,198.0,2.0,259.0,60.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,988094,00:13:01.642,206885,1422506,MOD_ROCKET_SPLASH,bad,False,0.11666666666666667,0.18,0.08323252116583053,0.09772232034958321,0.00554138096049428,-0.903466362048061,0.1325969949499667,0.2,2.2836784918167404e-11,0.34654801034228444,0.0,0.0,49.50415802001953,1500.1259765625,120.0,565,152,602,329.0,431.0,475.0,,,339.0,129.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,1024328,00:13:37.876,206885,1422506,MOD_BRYAR_PISTOL_ALT,bad,False,0.20666666666666667,0.24666666666666667,0.04582114271181876,0.036854557253723476,0.024202197790145874,-1.0446661555079049,0.41594546362705787,0.2,1.8957576354293776e-39,3.06033168889197e-34,61.9575309753418,0.13410721719264984,67.42562866210938,2043.200927734375,189.0,113,0,245,178.0,606.0,344.0,99.0,60.0,178.0,167.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,1188965,00:16:22.513,206885,1422506,MOD_ROCKET_SPLASH,bad,False,0.18,0.23,0.11762679749933061,0.11535092230512513,0.04801842197775841,-0.7723792124487343,0.15701176289790864,0.2,9.162010574501376e-15,0.4924170145272356,8.058012962341309,0.02034851722419262,8.36131763458252,253.37326049804688,140.0,201,64,628,626.0,295.0,587.0,,,280.0,67.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,1226783,00:17:00.331,206885,1422506,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.13,0.1,0.1861098878959359,0.002843151475177236,0.015029246918857098,-0.5222680547280584,0.23072710597648802,0.0,4.76594630260438e-05,0.9087538715482413,68.02015686035156,0.18738335371017456,117.97047424316406,3574.86279296875,122.0,483,12,311,524.0,306.0,670.0,,,95.0,23.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,1247639,00:17:21.187,206885,1422506,MOD_REPEATER_ALT_SPLASH,bad,False,0.13,0.18,0.09699538436993191,0.10410552731523605,0.03185461461544037,-0.8317657721465553,0.1454269930144914,0.0,2.5581982464328822e-05,0.36009167041756307,0.776850700378418,0.023540930822491646,40.48866653442383,1226.9293212890625,135.0,482,49,435,304.0,48.0,441.0,,,50.0,0.0,,^7HUN|Seeker
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,1267670,00:17:41.218,206885,1422506,MOD_REPEATER_ALT,bad,False,0.07333333333333333,0.08,0.008840776671152855,0.035493028747323345,0.0019795859698206186,-1.5118966736458646,0.060462634865604985,0.0,3.2031958709644055e-42,0.0018158848896036627,19.952739715576172,0.06046284735202789,113.68473052978516,3444.991943359375,39.0,369,125,287,294.0,210.0,526.0,,,197.0,18.0,,^7HUN|Seeker
8 gelaD mpctf_illimiran 2016-08-27_23-17-55.dm_26.dm_meta,1387229,00:19:40.777,206885,1422506,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.18666666666666668,0.28,0.4414491142493098,0.014350426084977753,0.004297451116144657,-0.16724578247710853,0.16202429286870848,0.2,2.2587366237777544e-09,0.9995354011766657,0.49624285101890564,0.002506277058273554,152.47181701660156,4620.35791015625,209.0,528,11,446,919.0,391.0,619.0,,,160.0,21.0,,^4>^7Tr^3u^7th
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,154085,00:00:53.827,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.20333333333333334,0.21,0.08039770337641457,0.17821152965520462,0.21812692284584045,-0.9180530287799145,0.13193601620765852,0.2,0.00014881588644587932,0.002106242353201226,63.734825134277344,0.12070989608764648,63.734825134277344,1931.3583984375,127.0,181,46,337,249.0,153.0,360.0,,,105.0,0.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,170717,00:01:10.459,100691,1316312,MOD_ROCKET,bad,False,0.04,0.03,0.08153891773843717,0.01733986683433888,0.00019374355906620622,-0.7631268003930329,0.12029302385127756,0.0,1.7361415031946898e-10,0.021302617759020696,0.0,0.0,6.158917427062988,186.6338653564453,166.0,507,134,230,507.0,185.0,484.0,99.0,37.0,1763.0,1657.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,198470,00:01:38.212,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.18,0.07240835562916778,0.09972188240381173,0.018494073301553726,-0.9342956442299626,0.11963437889359156,0.0,1.092554095982976e-09,0.3711754835460408,0.0,0.0,55.1530647277832,1671.3050537109375,102.0,197,225,500,605.0,451.0,346.0,,,564.0,16.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,246287,00:02:26.029,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.12333333333333334,0.09,0.07850094643290954,0.04704320228021576,0.002880490617826581,-0.9056799840947757,0.1340124005407675,0.2,2.7540699000838675e-13,0.3237125554098334,0.0,0.0,3.414618968963623,103.47330474853516,165.0,171,16,592,433.0,16.0,338.0,,,27.0,0.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,292751,00:03:12.493,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.23666666666666666,0.38666666666666666,0.08848802090473888,0.149712299464275,0.3678348958492279,-0.8837208833012034,0.1393213823354622,0.4,2.476883428484329e-11,0.3969438506548453,0.0,0.0,37.220340728759766,1127.88916015625,80.0,918,131,544,480.0,337.0,485.0,,,502.0,80.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,342647,00:04:02.389,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.25666666666666665,0.2633333333333333,0.17946342523378725,0.16742046961694104,0.05467009171843529,-0.5760865835563522,0.19673172060378405,0.2,0.9659389201591605,0.5197478004113454,0.0,0.0,42.25750732421875,1280.530517578125,349.0,308,298,335,856.0,228.0,446.0,,,581.0,0.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,355220,00:04:14.962,100691,1316312,MOD_REPEATER_ALT,bad,True,0.12666666666666668,0.07666666666666666,0.001085236500261175,0.02563946128569325,0.012318961322307587,-2.2663675986693934,0.05076210251640533,0.0,1.9040513743220714e-47,1.7720244869937068e-88,119.95501708984375,0.6058334112167358,130.13247680664062,3943.408447265625,76.0,408,83,332,492.0,743.0,379.0,33.0,-30.0,72.0,7.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,381785,00:04:41.527,100691,1316312,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.20333333333333334,0.09666666666666666,0.10460511702669172,0.005183694044753317,0.025652436539530754,-0.7039490760841937,0.17964938361573027,0.0,8.132511392746965e-24,0.8188323387802658,34.10739517211914,0.20671148598194122,116.89439392089844,3542.25439453125,117.0,375,0,338,52.0,158.0,240.0,,,106.0,98.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,382148,00:04:41.890,100691,1316312,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.04,0.07666666666666666,0.053788241556370554,0.002502994972970791,0.0019412256078794599,-0.9399454780937051,0.15842556157120613,0.0,0.9441834591457515,0.3774844773702104,0.0,0.0,0.3961176872253418,12.00356674194336,179.0,425,0,335,267.0,203.0,271.0,,,148.0,0.0,,^7x
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,477518,00:06:17.260,100691,1316312,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.13333333333333333,0.043333333333333335,0.04328930535166069,0.0009923589106350457,0.0009411375503987074,-0.8912786446774128,0.2902883575191672,0.0,0.12633683461171558,0.001018255182500655,119.46827697753906,0.4525313377380371,122.44871520996094,3710.567138671875,106.0,463,128,418,376.0,176.0,298.0,,,195.0,0.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,492269,00:06:32.011,100691,1316312,MOD_REPEATER_ALT_SPLASH,bad,True,0.1,0.12,0.08838345530368003,0.06829036444503947,0.004223157186061144,-0.8505402919693017,0.14486822474029587,0.0,1.4930415224121092e-07,0.0024214280467778656,0.3474181890487671,0.002105564810335636,13.23299503326416,400.9998474121094,299.0,499,119,443,695.0,418.0,595.0,,,2484.0,1787.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,509792,00:06:49.534,100691,1316312,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.2,0.15666666666666668,0.05367437528010938,0.01427534339205838,0.00408569211140275,-0.9306837812317156,0.18991041238409237,0.0,8.985968379473905e-70,0.16994960633390874,31.625194549560547,0.10648213326931,31.625194549560547,958.3392333984375,70.0,1038,328,504,391.0,470.0,667.0,,,1678.0,1574.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,527447,00:07:07.189,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.19333333333333333,0.08082606044454596,0.12865810566096889,0.025107277557253838,-0.9004922287670076,0.1286516524463553,0.2,2.030340815014986e-09,0.3986283034008669,0.0,0.0,45.35642623901367,1374.4371337890625,104.0,430,196,421,408.0,256.0,404.0,,,440.0,128.0,,^5//^0ep^5i^0cXsc^5y^0the
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,531374,00:07:11.116,100691,1316312,MOD_REPEATER_ALT_SPLASH,bad,False,0.125,0.14333333333333334,0.07783153405558181,0.13209403318676627,0.03335889056324959,-0.8983715309346159,0.13012690183650613,0.0,0.013890566787601737,0.24365692388181262,0.0,0.0,2.8564453125,86.55895233154297,214.0,163,7,276,144.0,353.0,183.0,,,149.0,34.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,557081,00:07:36.823,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.21333333333333335,0.2966666666666667,0.07934803147328344,0.14633696133719276,0.5127646923065186,-0.895349914605947,0.1284269262443447,0.2,0.00016895590525825135,0.3405011574840466,4.703643321990967,0.0285069290548563,40.61430358886719,1230.7364501953125,139.0,252,57,351,343.0,306.0,304.0,,,291.0,0.0,,^5//^0ep^5i^0cXsc^5y^0the
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,601400,00:08:21.142,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.13,0.16333333333333333,0.09472959005870905,0.10314816959870288,0.010361352935433388,-0.8392380333524712,0.13592754227397266,0.2,1.4172404809189092e-05,0.4688224833939394,0.0,0.0,2.870360851287842,86.98062896728516,92.0,129,123,311,420.0,326.0,429.0,,,351.0,20.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,662615,00:09:22.357,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.13333333333333333,0.1022202845755292,0.1304282026502289,0.005540104117244482,-0.8091364524982296,0.1475687505753338,0.0,3.730533364644483e-10,0.6034830249999547,18.244003295898438,0.026326123625040054,19.19369888305664,581.6272583007812,266.0,292,620,356,576.0,95.0,361.0,,,486.0,163.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,718682,00:10:18.424,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.11666666666666667,0.15666666666666668,0.08816187381915963,0.11997846046899907,0.010975725017488003,-0.864918028945366,0.13390767811347834,0.0,0.002530996708309759,0.24311583383964824,15.01378059387207,0.030330870300531387,58.61182403564453,1776.1158447265625,115.0,257,0,311,396.0,291.0,290.0,,,183.0,44.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,744983,00:10:44.725,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.27,0.26,0.12247927392891005,0.18336198200448675,0.2911674976348877,-0.707740358076831,0.16035835155824782,0.0,0.0013310894756292523,0.1353697799085149,17.22043228149414,0.17394375801086426,25.8264217376709,782.6188354492188,239.0,211,86,220,519.0,362.0,362.0,,,340.0,81.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,909752,00:13:29.494,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.20333333333333334,0.19333333333333333,0.10295766292967362,0.14683810274788958,0.2446167767047882,-0.8093116422660404,0.14243394175537263,0.0,0.00047364082252458035,0.15349521216412723,0.3474181890487671,0.01052782405167818,108.82145690917969,3297.619873046875,40.0,557,129,351,623.0,121.0,445.0,,,316.0,0.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,926483,00:13:46.225,100691,1316312,MOD_TIMED_MINE_SPLASH,bad,True,,,,,,,,,,,0.15537014603614807,0.004708186257630587,162.82513427734375,4934.09521484375,672.0,520,190,484,559.0,33.0,651.0,,,254.0,68.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,950177,00:14:09.919,100691,1316312,MOD_REPEATER_ALT_SPLASH,bad,False,0.23,0.25,0.057599587193073114,0.21584360320614351,0.04382829740643501,-1.0295962014171784,0.10661456178977273,0.4,8.401564806369649e-11,0.10555731857023803,35.044761657714844,0.0884968712925911,35.044761657714844,1061.9625244140625,39.0,82,107,358,140.0,417.0,312.0,,,158.0,24.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,987929,00:14:47.671,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.17,0.11166314753575284,0.07831443702933755,0.004159233067184687,-0.7409208925737283,0.16246976022559373,0.2,0.03266021544716028,0.11133824820493246,0.8857460618019104,0.02684078924357891,8.19156551361084,248.22926330566406,422.0,162,0,273,541.0,350.0,299.0,,,1418.0,1163.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,1062542,00:16:02.284,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.16333333333333333,0.20666666666666667,0.06784633431032157,0.13643721082078303,0.006894941441714764,-0.9707006344450791,0.11961087127204113,0.4,3.3160994805091317e-06,0.1812689107377905,31.579484939575195,0.050366003066301346,42.85641860961914,1298.6793212890625,109.0,140,152,498,444.0,184.0,370.0,,,396.0,108.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,1094519,00:16:34.261,100691,1316312,MOD_THERMAL,bad,False,0.023333333333333334,0.04666666666666667,0.04671771536179815,0.0010115922859814878,0.0018002208089455962,-0.845509496510677,0.25421268207380643,0.2,3.656803378159973e-24,1.0415617023998133e-09,48.09729766845703,0.14574939012527466,48.09729766845703,1457.493896484375,32.0,431,95,285,367.0,174.0,137.0,33.0,-21.0,50.0,0.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,1109138,00:16:48.880,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.16666666666666666,0.12135521357988605,0.09491147152170777,0.008523855358362198,-0.7420291286886991,0.155159163123568,0.4,9.569767996443827e-08,0.5251626515604715,0.0,0.0,1.1030322313308716,33.42522048950195,147.0,256,64,340,748.0,469.0,547.0,,,970.0,29.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,1190483,00:18:10.225,100691,1316312,MOD_ROCKET_SPLASH,bad,False,0.30333333333333334,0.24333333333333335,0.2798878915063388,0.1311313482362047,0.0025972493458539248,-0.4174568411515448,0.2859901367496691,0.4,1.8080731873128492e-18,0.3359086356547713,35.125762939453125,0.05068652704358101,38.00586700439453,1151.6929931640625,634.0,720,527,664,625.0,14.0,660.0,,,150.0,16.0,,^7Padawan
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,1270673,00:19:30.415,100691,1316312,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.38,0.2833333333333333,0.09722792834147584,0.04669831976972314,0.05860688537359238,-0.9121474396125474,0.20860234329297742,0.4,2.632483490037531e-13,2.427545691926021e-14,54.91755676269531,0.8320841789245605,78.84757232666016,2389.3203125,106.0,846,485,217,398.0,359.0,587.0,,,698.0,514.0,,
8 gelaD mpctf_kejim 2016-11-06_23-00-19.dm_26.dm_meta,1295951,00:19:55.693,100691,1316312,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.06666666666666667,0.08333333333333333,0.16410529338994692,0.0035178388303721917,0.016003506258130074,-0.6467482659999861,0.17893265223004529,0.0,8.959518783879169e-17,0.18594805593796437,27.91573715209961,0.1691862791776657,35.63679885864258,1079.9029541015625,39.0,239,536,548,524.0,29.0,644.0,,,71.0,7.0,,
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,144911,00:00:16.306,129038,1344659,MOD_ROCKET_SPLASH,bad,False,0.19,0.11166666666666666,0.11158051299430237,0.10815472069465447,0.1576390117406845,-0.7695828042698656,0.1522698921112823,0.0,0.045322242436911124,0.31386879655581484,0.0,0.0,0.10986328125,3.329190254211426,222.0,170,111,202,230.0,308.0,346.0,,,202.0,11.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,149201,00:00:20.596,129038,1344659,MOD_ROCKET_SPLASH,bad,False,0.09666666666666666,0.16666666666666666,0.0753731099909334,0.05405481507173404,0.017469465732574463,-0.8749098061751036,0.12683065211897981,0.2,6.194832556904738e-09,0.07211506569039171,7.019141674041748,0.21270126104354858,30.09193229675293,911.8767700195312,155.0,349,256,312,471.0,120.0,273.0,,,175.0,0.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,166889,00:00:38.284,129038,1344659,MOD_ROCKET,bad,False,0.28,0.32666666666666666,0.19197711003191772,0.209176571062449,0.025896752253174782,-0.5046843397096606,0.1886386640630756,0.2,1.0765139077071024e-08,0.2910311189613458,19.03339385986328,0.09612825512886047,19.03339385986328,576.76953125,388.0,531,109,545,499.0,160.0,376.0,264.0,39.0,442.0,118.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,179990,00:00:51.385,129038,1344659,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.09333333333333334,0.07333333333333333,0.11389453752376319,0.0017136883434825483,0.03414158523082733,-0.717893698496637,0.15510078151776852,0.2,0.9996889963860606,0.18342861029748572,1.3814078569412231,0.04186084493994713,3.1934187412261963,96.770263671875,194.0,307,384,776,610.0,619.0,551.0,,,75.0,2.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,213617,00:01:25.012,129038,1344659,MOD_FALLING,bad,False,,,,,,,,,,,3.8747682571411133,0.019569536671042442,120.50193786621094,3651.573974609375,,426,0,410,,,,,,,,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,255329,00:02:06.724,129038,1344659,MOD_ROCKET,bad,False,0.04666666666666667,0.07,0.015888798745542384,0.008720282047971567,0.0006017642444930971,-1.1278541635908517,0.05706286545698857,0.0,5.70000072330747e-25,0.15841928268534267,0.0,0.0,44.27703857421875,1341.7283935546875,33.0,356,279,542,347.0,338.0,440.0,33.0,-42.0,25.0,0.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,478871,00:05:50.266,129038,1344659,MOD_FLECHETTE,bad,False,,,,,,,,,,,4.3913750648498535,0.03326799347996712,37.00004959106445,1121.213623046875,34.0,464,0,437,475.0,27.0,394.0,,,33.0,0.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,587606,00:07:39.001,129038,1344659,MOD_ROCKET_SPLASH,bad,True,0.22333333333333333,0.22666666666666666,0.05424006367419158,0.13379142189092527,0.16248579323291779,-0.9601381030228467,0.1087185531336643,0.2,0.00016574438185185618,4.710298679799499e-07,43.344547271728516,0.43782371282577515,127.78142547607422,3872.16455078125,114.0,247,132,204,424.0,141.0,165.0,,,177.0,0.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,603413,00:07:54.808,129038,1344659,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.07666666666666666,0.06666666666666667,0.05394826492157088,0.0044684512194239304,0.011120780371129513,-0.9935873287679396,0.17717896552664855,0.2,6.964599266404213e-21,0.0006577815721967756,21.249263763427734,0.3219585418701172,21.249263763427734,643.9171142578125,32.0,940,401,429,678.0,42.0,468.0,,,115.0,8.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,617933,00:08:09.328,129038,1344659,MOD_ROCKET_SPLASH,bad,False,0.20666666666666667,0.33666666666666667,0.0676817541870924,0.2092621153623469,0.01112692803144455,-0.9410680305677281,0.11809070866977071,0.4,1.5937273559037564e-05,0.21259222185615026,5.25222635269165,0.0795791894197464,84.55376434326172,2562.2353515625,131.0,95,198,543,601.0,415.0,344.0,,,530.0,4.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,630275,00:08:21.670,129038,1344659,MOD_ROCKET_SPLASH,bad,False,0.19333333333333333,0.18,0.13939066960670304,0.11392747534732472,0.010850116610527039,-0.6926519121049834,0.1701155964727256,0.2,2.2075850084202248e-11,0.507122791607383,0.0,0.0,0.0,0.0,179.0,155,120,418,665.0,108.0,483.0,,,128.0,0.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,774419,00:10:45.814,129038,1344659,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.22,0.07256762446629159,0.11579896616293411,0.007557945791631937,-0.9414692073858543,0.12009775975053309,0.2,1.3690691850247887e-14,0.27108683305135955,0.0,0.0,66.50788879394531,2015.390625,49.0,132,160,557,473.0,228.0,373.0,,,65.0,20.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,786464,00:10:57.859,129038,1344659,MOD_DISRUPTOR,bad,False,0.08,0.04666666666666667,0.06305570576009312,0.0013084973071838515,0.011067567393183708,-0.860259709469716,0.06920923326861717,0.0,5.058047113840636e-112,1.6477810618732973e-34,0.0,0.0,4.846707820892334,146.86993408203125,775.0,313,315,444,656.0,719.0,675.0,,,2104.0,1872.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,852695,00:12:04.090,129038,1344659,MOD_REPEATER_ALT_SPLASH,bad,False,0.10333333333333333,0.18333333333333332,0.10094788408132388,0.12658612761523086,0.006364759057760239,-0.7990060557463613,0.15310345811803874,0.4,2.5484317621338724e-07,0.22644794014069192,0.24566176533699036,0.0018610740080475807,21.006147384643555,636.5499267578125,284.0,340,0,270,201.0,25.0,225.0,,,18.0,0.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,898763,00:12:50.158,129038,1344659,MOD_REPEATER_ALT_SPLASH,bad,False,0.1,0.08,0.07231403745728296,0.10010128147806412,0.037360887974500656,-0.9448260689168326,0.1232987785684937,0.0,0.0007706976803525258,0.3771681777645067,0.0,0.0,10.042978286743164,304.3326721191406,65.0,242,42,400,62.0,51.0,440.0,,,9.0,0.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,927935,00:13:19.330,129038,1344659,MOD_REPEATER_ALT_SPLASH,bad,False,0.12666666666666668,0.11833333333333333,0.08536806527714975,0.10139455203890889,0.06611722707748413,-0.8831672438792398,0.13384509687817078,0.2,5.723508803944245e-06,0.3933604398533278,0.0,0.0,4.522849082946777,137.0560302734375,109.0,196,0,352,31.0,158.0,454.0,,,17.0,9.0,,^7brokenarm
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,929552,00:13:20.947,129038,1344659,MOD_REPEATER_ALT_SPLASH,bad,False,0.18333333333333332,0.21333333333333335,0.08967834283776566,0.11107017316563905,0.0645236074924469,-0.8475655326961418,0.13611014582168565,0.0,0.00043261177083470624,0.1946605857244265,25.879318237304688,0.1568443477153778,27.78728675842285,842.0390014648438,105.0,243,43,426,552.0,326.0,511.0,,,549.0,26.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,952850,00:13:44.245,129038,1344659,MOD_REPEATER_ALT_SPLASH,bad,False,0.15,0.16333333333333333,0.057242838546105755,0.06828727042208,0.0026304677594453096,-1.0338196407586675,0.11618950699654029,0.0,9.617076799972868e-20,0.15420820690340684,0.0,0.0,53.02377700805664,1606.7811279296875,155.0,706,362,765,313.0,30.0,360.0,,,165.0,79.0,,^7M^0er^6c^0e^7r SPEC FNNEED
8 gelaD mpctf_kothis 2018-04-09_00-13-02.dm_26.dm_meta,1227146,00:18:18.541,129038,1344659,MOD_ROCKET_SPLASH,bad,False,0.08666666666666667,0.12333333333333334,0.108634137614692,0.09763860158423439,0.002882888540625572,-0.7881392908149785,0.15755614616549785,0.2,6.732446614350232e-10,0.3790375802542386,0.0,0.0,36.496734619140625,1105.961669921875,205.0,441,10,553,535.0,25.0,427.0,,,174.0,37.0,,^7brokenarm
8 gelaD mpctf_manaan 2016-09-08_22-38-07.dm_26.dm_meta,319522,00:00:17.824,302131,1517752,MOD_ROCKET_SPLASH,bad,False,0.16333333333333333,0.18666666666666668,0.10762305193979213,0.140097165687224,0.021841006353497505,-0.7973605505595595,0.15220584400455678,0.2,2.8460124000664187e-05,0.04852749585392436,44.50722122192383,0.11239197105169296,48.303401947021484,1463.739501953125,203.0,313,0,378,517.0,405.0,341.0,,,307.0,113.0,,^7xpec
